128	256
0.05	0.0524826	0.0541122	0.0541103	0.0517438	0.0464337	0.0379947	0.0268789	0.0142817	0.00203888	-0.0076612	-0.012648	-0.0110976	-0.00173696	0.0160933	0.0424672	0.0769234	0.118485	0.165648	0.216377	0.268176	0.318249	0.363768	0.402154	0.431331	0.449885	0.457123	0.453076	0.438474	0.414738	0.383945	0.34875	0.312191	0.277402	0.247255	0.224019	0.209146	0.203222	0.206084	0.217039	0.235091	0.259089	0.287779	0.319776	0.353521	0.387308	0.419398	0.448228	0.472654	0.492152	0.506905	0.517744	0.525946	0.532962	0.540139	0.548516	0.558752	0.571161	0.585835	0.602779	0.621992	0.643471	0.667134	0.692725	0.719749	0.747495	0.775168	0.802069	0.827783	0.852281	0.875924	0.899356	0.923361	0.94871	0.976038	1.00575	1.03794	1.07232	1.1082	1.14446	1.17971	1.21235	1.24085	1.26383	1.28016	1.28905	1.28995	1.2826	1.26699	1.24336	1.21215	1.17396	1.12945	1.07925	1.02396	0.964248	0.900996	0.835472	0.769417	0.705015	0.64473	0.59104	0.546142	0.511693	0.488637	0.47715	0.476686	0.486121	0.503942	0.528442	0.557909	0.590762	0.625655	0.661536	0.697675	0.733664	0.769389	0.804967	0.840659	0.876748	0.91342	0.950665	0.988234	1.02567	1.06241	1.09791	1.13179	1.16386	1.19408	1.22249	1.24909	1.27373	1.29615	1.31596	1.33274	1.34607	1.35561	1.36104	1.36211	1.3587	1.35086	1.33893	1.32364	1.30611	1.28775	1.27007	1.25442	1.24172	1.23224	1.22558	1.22066	1.21603	1.21018	1.2019	1.19058	1.17632	1.15984	1.14222	1.12463	1.10797	1.09272	1.07895	1.06636	1.05457	1.04323	1.03218	1.02148	1.01136	1.00219	0.994323	0.988054	0.983565	0.980889	0.979887	0.980237	0.981433	0.982825	0.98371	0.983467	0.98172	0.978463	0.974103	0.969392	0.965264	0.962639	0.96224	0.964476	0.96939	0.976667	0.985673	0.995527	1.0052	1.01367	1.02004	1.02372	1.02453	1.02268	1.01883	1.01394	1.00919	1.00592	1.0054	1.00869	1.01648	1.02883	1.04518	1.06435	1.08478	1.10486	1.12321	1.13895	1.15174	1.16166	1.16902	1.17409	1.17692	1.17734	1.17505	1.16974	1.16128	1.14984	1.13584	1.11991	1.10279	1.08519	1.06773	1.05089	1.03505	1.02048	1.00734	0.995672	0.985282	0.975717	0.966231	0.955852	0.943545	0.928427	0.909972	0.888128	0.863303	0.836234	0.807802	0.778846	0.750027	0.721724	0.693915	0.666008	0.636639	0.603521	0.56351	0.513009	0.448738	0.36872	0.273201	0.165136	0.05
0.06	0.0602281	0.0594073	0.0567865	0.051698	0.0436095	0.0323455	0.0183197	0.00264668	-0.0129361	-0.0263177	-0.0353454	-0.038132	-0.0332582	-0.0198555	0.00239283	0.0332714	0.0720288	0.117352	0.167361	0.219672	0.271571	0.320267	0.363175	0.398152	0.423638	0.438693	0.442986	0.436775	0.420915	0.396886	0.366781	0.333199	0.299026	0.267122	0.239986	0.219505	0.206837	0.202453	0.20628	0.217868	0.2365	0.261223	0.290813	0.323739	0.35819	0.392207	0.423914	0.451797	0.474949	0.493211	0.507164	0.517959	0.527049	0.535886	0.545671	0.557211	0.570911	0.586861	0.604966	0.62506	0.646944	0.670364	0.694952	0.720187	0.745428	0.770033	0.793516	0.8157	0.836777	0.857279	0.877945	0.899581	0.922919	0.948532	0.976773	1.00773	1.04118	1.07653	1.11284	1.14886	1.18313	1.2142	1.24066	1.26136	1.27537	1.28206	1.28104	1.27224	1.2558	1.23207	1.20152	1.16459	1.12161	1.07287	1.01864	0.959439	0.896182	0.830344	0.763954	0.699462	0.639495	0.586565	0.542798	0.509716	0.488112	0.478026	0.478801	0.489215	0.507653	0.532317	0.561419	0.593354	0.62683	0.660937	0.695155	0.729303	0.763451	0.797797	0.83255	0.867823	0.903566	0.939555	0.975441	1.01085	1.04546	1.07913	1.11183	1.14364	1.17461	1.20465	1.23347	1.26062	1.2855	1.30753	1.32617	1.34096	1.35152	1.35757	1.35888	1.35538	1.34727	1.3351	1.31984	1.30282	1.28562	1.26978	1.25655	1.24659	1.23987	1.23563	1.23254	1.229	1.22355	1.21518	1.20351	1.18885	1.17199	1.15397	1.13571	1.11791	1.10091	1.08476	1.06937	1.05462	1.0405	1.02709	1.01462	1.00336	0.993646	0.985763	0.979941	0.976286	0.974729	0.974986	0.976529	0.978626	0.980428	0.981133	0.980178	0.977395	0.973091	0.967998	0.963113	0.959484	0.957998	0.959232	0.963374	0.970218	0.979195	0.989438	0.999885	1.00942	1.01706	1.02208	1.02419	1.02356	1.0208	1.01684	1.01288	1.0102	1.01008	1.0136	1.02149	1.03399	1.05064	1.07043	1.09183	1.11318	1.13296	1.15007	1.16396	1.1746	1.18224	1.18719	1.18965	1.18962	1.18691	1.18133	1.17281	1.16149	1.14778	1.13226	1.11561	1.09849	1.08145	1.06495	1.04934	1.03491	1.02189	1.0104	1.00041	0.991566	0.983218	0.974394	0.963962	0.950842	0.934236	0.913801	0.889691	0.862475	0.832976	0.802083	0.770597	0.739092	0.707783	0.676336	0.643657	0.607738	0.565694	0.514138	0.449908	0.371023	0.277573	0.172203	0.06
0.07	0.0688916	0.0661649	0.0613382	0.0539286	0.0434943	0.029876	0.0134309	-0.00484658	-0.0233694	-0.0401578	-0.0531221	-0.0603373	-0.0602413	-0.051738	-0.0342331	-0.00765367	0.0275172	0.0701951	0.118679	0.170717	0.223681	0.274827	0.321575	0.361742	0.393669	0.416232	0.428814	0.431269	0.42394	0.407723	0.384113	0.355184	0.323448	0.291594	0.262193	0.237423	0.218916	0.20773	0.204421	0.209135	0.221678	0.241498	0.267636	0.298679	0.332794	0.367871	0.401771	0.43264	0.459199	0.480934	0.498138	0.511791	0.523298	0.534179	0.545774	0.559041	0.574482	0.592193	0.611978	0.633474	0.656243	0.679797	0.703592	0.727036	0.749535	0.770607	0.79002	0.807895	0.824727	0.841294	0.858505	0.87723	0.898179	0.921845	0.948483	0.978112	1.01049	1.0451	1.08112	1.11743	1.15274	1.18566	1.21483	1.23905	1.25732	1.26891	1.27338	1.27057	1.2606	1.2438	1.22053	1.19111	1.15567	1.11423	1.06673	1.0133	0.954483	0.891365	0.82567	0.759646	0.695865	0.636964	0.585369	0.543062	0.51141	0.491062	0.481932	0.483252	0.493703	0.51161	0.535167	0.562656	0.592631	0.624024	0.65617	0.688748	0.721679	0.754996	0.788734	0.822855	0.857215	0.891592	0.925743	0.959484	0.992756	1.02564	1.05834	1.09103	1.1238	1.15651	1.18879	1.22001	1.24945	1.27637	1.30012	1.32015	1.33603	1.34738	1.35389	1.35535	1.35176	1.34345	1.33118	1.31615	1.2999	1.28412	1.27032	1.25958	1.25228	1.24804	1.24577	1.24392	1.24088	1.23527	1.2263	1.2138	1.19823	1.1804	1.16123	1.14155	1.12197	1.10288	1.08447	1.06689	1.05025	1.03465	1.02025	1.00725	0.995872	0.9864	0.979093	0.974151	0.971619	0.97131	0.97275	0.975185	0.977671	0.979242	0.979127	0.976949	0.972848	0.967464	0.961799	0.956999	0.954114	0.953918	0.956795	0.962701	0.971179	0.981407	0.992305	1.00268	1.0114	1.01764	1.02098	1.02151	1.01981	1.01681	1.0137	1.01173	1.01214	1.016	1.02407	1.03666	1.05347	1.07361	1.09566	1.11797	1.13894	1.15729	1.17231	1.18377	1.19187	1.19691	1.19918	1.19878	1.1957	1.18984	1.18119	1.16995	1.15651	1.14145	1.1254	1.10897	1.09266	1.07686	1.06189	1.04799	1.03544	1.02442	1.01497	1.0069	0.999659	0.992348	0.983825	0.972896	0.958557	0.940192	0.917672	0.891322	0.861804	0.829948	0.796593	0.762443	0.727906	0.692903	0.656637	0.617423	0.572699	0.519358	0.454422	0.375948	0.283863	0.1804	0.07
0.08	0.0789287	0.0744713	0.0675842	0.0580812	0.045612	0.030029	0.0116195	-0.00877009	-0.0297473	-0.0495167	-0.0661039	-0.0775893	-0.082295	-0.078905	-0.0665391	-0.0448128	-0.013908	0.0253557	0.0714928	0.122413	0.175594	0.228353	0.27813	0.322721	0.360402	0.389927	0.410465	0.421551	0.42309	0.415438	0.399499	0.376768	0.349275	0.319393	0.28959	0.262172	0.239104	0.221939	0.21182	0.209515	0.215409	0.229443	0.251026	0.278973	0.311532	0.346529	0.381643	0.414739	0.444197	0.469155	0.489601	0.506294	0.520536	0.533855	0.547685	0.563105	0.580714	0.60062	0.622535	0.645903	0.670029	0.694157	0.717521	0.739405	0.75922	0.776619	0.791624	0.80468	0.816629	0.828561	0.841617	0.856794	0.874819	0.896112	0.920817	0.948845	0.9799	1.01347	1.04882	1.08497	1.12074	1.15487	1.18602	1.21298	1.23469	1.25035	1.25945	1.26184	1.2576	1.24706	1.23056	1.20837	1.18051	1.1468	1.10693	1.06068	1.00819	0.950091	0.887679	0.82283	0.757872	0.695367	0.637862	0.587661	0.546613	0.51596	0.496236	0.487246	0.488135	0.49755	0.513855	0.535387	0.560662	0.588516	0.618141	0.649036	0.680895	0.713496	0.746606	0.779951	0.813228	0.846166	0.878597	0.910518	0.942114	0.973726	1.00576	1.03855	1.07225	1.10673	1.14155	1.17601	1.20929	1.24054	1.26901	1.29406	1.31518	1.33191	1.34381	1.35052	1.35185	1.34787	1.33911	1.32658	1.31174	1.29633	1.28208	1.27043	1.26218	1.25738	1.25525	1.25443	1.25322	1.25003	1.24366	1.23352	1.21965	1.20261	1.18322	1.16239	1.14098	1.11965	1.09893	1.07918	1.06066	1.0435	1.02778	1.01356	1.00096	0.990194	0.981523	0.975231	0.971499	0.970287	0.971241	0.973663	0.976576	0.978891	0.979633	0.978188	0.974467	0.968949	0.962573	0.956533	0.952028	0.950042	0.951193	0.955653	0.963124	0.972875	0.983826	0.994703	1.00426	1.01149	1.01586	1.01738	1.01658	1.01441	1.01205	1.01076	1.01173	1.01599	1.02428	1.03694	1.05379	1.07404	1.09642	1.11932	1.14113	1.16047	1.17646	1.18875	1.19738	1.20265	1.20487	1.20423	1.20082	1.19467	1.18587	1.17468	1.16153	1.147	1.13172	1.11626	1.10105	1.0864	1.07255	1.0597	1.04805	1.0378	1.02907	1.02176	1.01548	1.00945	1.00261	0.993761	0.981776	0.965826	0.945508	0.920872	0.892343	0.860592	0.826394	0.790484	0.753394	0.715248	0.675528	0.63288	0.585099	0.529407	0.463083	0.384294	0.292868	0.190555	0.08
0.1	0.0920586	0.0845721	0.0754426	0.0639337	0.0496288	0.0323708	0.0123773	-0.00966304	-0.0325789	-0.0548033	-0.0745311	-0.0899036	-0.0991759	-0.100849	-0.0937777	-0.0772678	-0.0511865	-0.016059	0.0268828	0.0757508	0.12817	0.181545	0.233361	0.28142	0.323966	0.359678	0.387585	0.406982	0.417422	0.418786	0.411415	0.39621	0.374641	0.348644	0.320421	0.292228	0.2662	0.244252	0.228037	0.218913	0.217869	0.225406	0.241398	0.264998	0.29465	0.328234	0.363348	0.397659	0.429269	0.456993	0.480507	0.500312	0.517543	0.533665	0.550131	0.568098	0.588235	0.610667	0.635037	0.660627	0.686497	0.711622	0.73499	0.755716	0.773162	0.787071	0.797677	0.805737	0.812449	0.81925	0.827566	0.838573	0.853068	0.871436	0.893722	0.919724	0.949063	0.981213	1.01549	1.05102	1.08676	1.12152	1.15403	1.18306	1.20751	1.22653	1.23956	1.24641	1.2472	1.24225	1.23193	1.21651	1.19599	1.17009	1.13833	1.1002	1.05546	1.00426	0.947396	0.886232	0.822696	0.759092	0.697913	0.641621	0.592429	0.5521	0.521785	0.50192	0.492233	0.491846	0.499473	0.51367	0.533051	0.556444	0.582941	0.611851	0.64261	0.674677	0.707485	0.740451	0.773039	0.804864	0.835776	0.86591	0.895666	0.925623	0.956406	0.988526	1.02224	1.05748	1.09381	1.13053	1.16677	1.20161	1.23424	1.26391	1.29	1.31193	1.32915	1.34114	1.34749	1.34806	1.34312	1.33349	1.32047	1.3058	1.29134	1.27882	1.26943	1.26363	1.26104	1.26055	1.26053	1.25926	1.25524	1.24747	1.2356	1.21986	1.20094	1.17975	1.15729	1.13451	1.11222	1.09102	1.07129	1.05323	1.03682	1.02201	1.00876	0.997161	0.987458	0.979977	0.975023	0.97273	0.972918	0.97502	0.978103	0.981007	0.982589	0.981985	0.978841	0.973408	0.966494	0.959283	0.953083	0.949083	0.948155	0.950725	0.956704	0.965488	0.976029	0.986997	0.997008	1.00491	1.01001	1.01222	1.01205	1.01044	1.00862	1.00784	1.00928	1.0139	1.0224	1.03512	1.05189	1.07206	1.09445	1.11755	1.13977	1.15971	1.17638	1.1893	1.19841	1.20394	1.20617	1.20536	1.20168	1.19527	1.18633	1.1752	1.1624	1.14854	1.13427	1.12011	1.10646	1.09351	1.08138	1.07014	1.0599	1.05081	1.04297	1.03641	1.03085	1.02574	1.02015	1.01299	1.00311	0.98956	0.971716	0.949358	0.92264	0.892001	0.858058	0.821472	0.782798	0.742283	0.699624	0.653764	0.602852	0.544475	0.476221	0.396474	0.305201	0.204582	0.1
0.11	0.104464	0.0957396	0.08478	0.0714368	0.0554521	0.0367246	0.0154379	-0.00785831	-0.0322176	-0.0563281	-0.0786024	-0.097304	-0.110687	-0.117131	-0.115274	-0.104146	-0.0833088	-0.0529814	-0.0141078	0.0316736	0.0821871	0.13498	0.187625	0.237969	0.284264	0.325161	0.359608	0.386735	0.405819	0.41634	0.418127	0.411492	0.397313	0.376993	0.352336	0.325384	0.298266	0.273104	0.251936	0.236634	0.22877	0.229431	0.239024	0.257143	0.28255	0.313306	0.347052	0.381368	0.41416	0.443976	0.470188	0.493014	0.513359	0.53254	0.551953	0.572758	0.595657	0.620795	0.64777	0.675747	0.703592	0.730036	0.753826	0.77388	0.78946	0.800331	0.806879	0.81012	0.811578	0.813036	0.816228	0.822559	0.832944	0.847786	0.867071	0.890503	0.917631	0.947904	0.980676	1.01516	1.05042	1.08535	1.11873	1.14932	1.17599	1.19782	1.21423	1.22499	1.2302	1.23023	1.22548	1.21628	1.20264	1.18429	1.16067	1.13107	1.09491	1.05193	1.00235	0.946983	0.887229	0.824993	0.762543	0.702334	0.646794	0.598095	0.557938	0.527388	0.506808	0.495901	0.493872	0.49964	0.512052	0.530035	0.552651	0.579058	0.608439	0.639922	0.672575	0.705457	0.737742	0.768861	0.798607	0.827176	0.855122	0.883224	0.912307	0.943064	0.975903	1.01086	1.04761	1.0855	1.12369	1.16126	1.19731	1.23101	1.26161	1.2884	1.31066	1.32771	1.33898	1.34411	1.34317	1.33671	1.32591	1.31239	1.29808	1.28487	1.27429	1.26721	1.26363	1.26279	1.26325	1.26327	1.26117	1.25564	1.24594	1.23196	1.21417	1.19341	1.17077	1.14737	1.12428	1.10231	1.08202	1.06364	1.04713	1.0323	1.01896	1.00708	0.996787	0.988423	0.982388	0.978984	0.978242	0.979785	0.982795	0.98612	0.98849	0.988817	0.986461	0.981402	0.974248	0.966102	0.958328	0.952287	0.9491	0.949466	0.953537	0.960877	0.970508	0.981069	0.991069	0.999202	1.00463	1.00715	1.00723	1.00583	1.00421	1.00365	1.00532	1.01015	1.01877	1.03147	1.04808	1.06798	1.09009	1.113	1.13518	1.15525	1.17219	1.18541	1.19479	1.20045	1.20267	1.20171	1.1978	1.19117	1.18213	1.17114	1.1588	1.14581	1.13283	1.1204	1.10881	1.09817	1.08842	1.07946	1.07121	1.06371	1.05703	1.05123	1.04621	1.04161	1.03674	1.03067	1.02237	1.01086	0.995381	0.975498	0.9511	0.922362	0.889667	0.853509	0.81436	0.772479	0.727687	0.679156	0.625348	0.564205	0.493653	0.412304	0.320128	0.218669	0.11
0.13	0.119847	0.108712	0.0958522	0.080779	0.0632341	0.0431793	0.0208064	-0.0034331	-0.0287957	-0.0542314	-0.0784056	-0.0997642	-0.116635	-0.127358	-0.130429	-0.124661	-0.109348	-0.0844118	-0.0504873	-0.00891592	0.0383901	0.0891925	0.14122	0.192424	0.241117	0.28597	0.325899	0.359928	0.387126	0.40664	0.417843	0.420499	0.414887	0.401829	0.382633	0.358988	0.332857	0.306398	0.281877	0.261559	0.247521	0.241412	0.244201	0.255997	0.27599	0.302555	0.333515	0.366493	0.39931	0.430319	0.458627	0.484154	0.507525	0.529831	0.552317	0.576072	0.601781	0.629594	0.6591	0.6894	0.719233	0.747147	0.771672	0.791531	0.805844	0.814332	0.817445	0.816376	0.81291	0.809137	0.807091	0.808426	0.814226	0.824968	0.840635	0.860891	0.885241	0.913127	0.94394	0.976975	1.01137	1.04611	1.07999	1.11179	1.14033	1.16463	1.18406	1.19833	1.20755	1.21206	1.21234	1.20876	1.20142	1.19011	1.17426	1.15308	1.12575	1.09163	1.05044	1.00243	0.948413	0.889784	0.828454	0.766712	0.707035	0.651856	0.603311	0.563027	0.531989	0.51053	0.498426	0.495074	0.499673	0.511358	0.529251	0.552433	0.579885	0.610442	0.642818	0.675713	0.707976	0.73879	0.767808	0.795197	0.821569	0.847826	0.874951	0.903807	0.934976	0.968669	1.00472	1.04263	1.08167	1.12097	1.15958	1.19659	1.23109	1.2622	1.28905	1.31082	1.32676	1.33637	1.33949	1.33647	1.32827	1.31636	1.30263	1.28905	1.27737	1.2688	1.26378	1.26191	1.26208	1.26267	1.26195	1.25837	1.25089	1.23905	1.22303	1.20352	1.18159	1.15847	1.13537	1.11331	1.09301	1.07478	1.05859	1.04417	1.0312	1.01948	1.00904	1.00014	0.993255	0.988821	0.987086	0.987901	0.990633	0.994206	0.997297	0.998631	0.997294	0.992964	0.985995	0.977337	0.968336	0.960467	0.955067	0.953097	0.954964	0.960433	0.968637	0.97823	0.987653	0.995478	1.00073	1.0031	1.003	1.00138	0.999536	0.998803	1.00036	1.00513	1.01367	1.0262	1.04251	1.06197	1.08356	1.10592	1.12762	1.14734	1.16405	1.17717	1.18648	1.19207	1.19417	1.19302	1.18889	1.18209	1.17303	1.16227	1.15055	1.13865	1.12729	1.117	1.10802	1.1003	1.09361	1.08761	1.08202	1.07666	1.07153	1.06668	1.06213	1.05773	1.05306	1.04745	1.04003	1.02993	1.01636	0.998761	0.9768	0.9504	0.919678	0.88489	0.846326	0.804149	0.758192	0.707759	0.651551	0.587829	0.514853	0.431528	0.338061	0.236362	0.13
0.15	0.136049	0.123112	0.108758	0.0922085	0.0732598	0.0519958	0.0286825	0.00373492	-0.0222621	-0.048505	-0.073932	-0.0972233	-0.116859	-0.131228	-0.138778	-0.138189	-0.128546	-0.109503	-0.0813834	-0.0451918	-0.00250782	0.0447296	0.094495	0.144924	0.194455	0.241829	0.285973	0.32585	0.36037	0.388411	0.408956	0.42127	0.425065	0.420575	0.40856	0.390254	0.367314	0.341764	0.315928	0.292299	0.273331	0.261153	0.257275	0.262353	0.27609	0.297297	0.324118	0.354366	0.385908	0.417002	0.446547	0.474177	0.500205	0.525427	0.550853	0.577417	0.605735	0.635945	0.667649	0.699945	0.731527	0.760834	0.786243	0.806297	0.819954	0.826826	0.827338	0.822754	0.815021	0.806458	0.799357	0.79562	0.796528	0.802689	0.814153	0.83061	0.851581	0.876538	0.904924	0.93611	0.969315	1.00357	1.03771	1.07049	1.1007	1.12729	1.14955	1.16713	1.18009	1.18876	1.19364	1.19515	1.1935	1.18856	1.17985	1.16657	1.14778	1.12255	1.09021	1.05048	1.0036	0.950423	0.892395	0.831503	0.770113	0.710749	0.655831	0.607428	0.567078	0.535717	0.513726	0.501043	0.497306	0.501957	0.514277	0.533366	0.558096	0.587088	0.618769	0.651512	0.683844	0.714664	0.743408	0.770105	0.795315	0.819957	0.845095	0.871724	0.900602	0.932157	0.96646	1.00325	1.04198	1.0819	1.12209	1.16153	1.19917	1.23395	1.26485	1.29089	1.31121	1.32516	1.33241	1.3331	1.32793	1.31817	1.30553	1.29196	1.27935	1.26917	1.26228	1.25874	1.25781	1.25818	1.25817	1.25616	1.25084	1.24144	1.2278	1.21039	1.1901	1.16817	1.14589	1.1244	1.10456	1.08681	1.07117	1.05737	1.04499	1.03371	1.02341	1.01428	1.00677	1.00144	0.998722	0.998709	1.001	1.00466	1.0084	1.0108	1.01073	1.00755	1.00131	0.992734	0.983076	0.973842	0.966519	0.962293	0.961819	0.965079	0.971362	0.979394	0.987608	0.994506	0.999012	1.00072	0.999956	0.997665	0.995149	0.993788	0.994802	0.999105	1.00724	1.01935	1.03516	1.054	1.07482	1.09634	1.11718	1.13609	1.15212	1.1647	1.17359	1.17884	1.18065	1.17925	1.17491	1.16799	1.15898	1.14858	1.13763	1.12703	1.11757	1.1098	1.10389	1.09967	1.09669	1.09436	1.09212	1.08958	1.08654	1.08303	1.07913	1.07486	1.07006	1.06434	1.05711	1.04765	1.03529	1.01943	0.999623	0.975586	0.94718	0.914387	0.877249	0.835739	0.789594	0.738138	0.680215	0.614323	0.53901	0.453457	0.358108	0.255249	0.15
0.16	0.151061	0.138659	0.123636	0.105996	0.0858468	0.0634933	0.0393504	0.0138684	-0.0124669	-0.0390652	-0.0651395	-0.0896451	-0.111286	-0.128595	-0.140071	-0.144356	-0.140405	-0.127653	-0.106123	-0.0764534	-0.0398278	0.00220396	0.0479616	0.0958576	0.14453	0.192841	0.239767	0.284241	0.325056	0.360873	0.390346	0.412316	0.425985	0.431032	0.427657	0.416586	0.399057	0.376812	0.352047	0.3273	0.305227	0.288308	0.278513	0.277031	0.284121	0.299124	0.320641	0.346823	0.375722	0.405626	0.435308	0.464155	0.492155	0.519763	0.547684	0.576623	0.607069	0.639126	0.672427	0.706126	0.738952	0.769333	0.795566	0.81606	0.82961	0.835668	0.834545	0.827455	0.816387	0.80378	0.792111	0.783495	0.779421	0.780675	0.787444	0.799525	0.816524	0.837999	0.86348	0.892423	0.92412	0.957646	0.99186	1.02549	1.05726	1.08606	1.11108	1.1319	1.14848	1.16114	1.17033	1.17653	1.18003	1.18081	1.17849	1.17235	1.1614	1.1446	1.12097	1.08982	1.05088	1.00447	0.95153	0.893647	0.832934	0.771842	0.712904	0.658476	0.610525	0.570518	0.539403	0.517672	0.50545	0.502559	0.508539	0.522617	0.54367	0.57022	0.600509	0.632662	0.664922	0.695896	0.724747	0.75127	0.775847	0.799293	0.822646	0.846964	0.873158	0.901889	0.93352	0.968102	1.00537	1.04475	1.0854	1.12627	1.16617	1.20388	1.2382	1.26804	1.29244	1.31063	1.32212	1.32684	1.3252	1.31816	1.30719	1.2941	1.28079	1.26897	1.25987	1.25403	1.25122	1.25052	1.2505	1.24957	1.24626	1.23951	1.22881	1.21428	1.19659	1.17679	1.15614	1.13585	1.11689	1.09982	1.08479	1.07157	1.05976	1.04893	1.03887	1.02966	1.0217	1.0156	1.01194	1.01104	1.01277	1.01638	1.02068	1.02421	1.02564	1.02404	1.01915	1.01139	1.00183	0.991917	0.983194	0.977012	0.974241	0.975086	0.979027	0.984927	0.991288	0.996611	0.99977	1.00028	0.998382	0.99497	0.991334	0.988876	0.98886	0.992231	0.99953	1.01086	1.02588	1.04384	1.06367	1.08408	1.10374	1.12149	1.13645	1.14808	1.15621	1.16087	1.16222	1.16049	1.15594	1.14896	1.14011	1.13018	1.12014	1.11099	1.10364	1.09864	1.09615	1.09588	1.09716	1.09916	1.101	1.10203	1.10182	1.10028	1.09748	1.09357	1.08859	1.08244	1.07481	1.06526	1.05329	1.03842	1.02016	0.998124	0.971958	0.941386	0.906175	0.866049	0.820559	0.768944	0.710075	0.642588	0.565226	0.477351	0.379409	0.273035	0.16
0.18	0.16926	0.156441	0.140888	0.122426	0.101283	0.0779718	0.0530991	0.0272137	0.000767114	-0.0258168	-0.052012	-0.0770731	-0.0999888	-0.119522	-0.134325	-0.143096	-0.144749	-0.138557	-0.124265	-0.102133	-0.0728962	-0.0376327	0.00241797	0.0460371	0.092136	0.13975	0.187934	0.235615	0.281495	0.324066	0.361724	0.392965	0.416565	0.431714	0.438087	0.435883	0.425854	0.40933	0.388212	0.364882	0.342004	0.322231	0.307867	0.300565	0.301141	0.309525	0.324879	0.345827	0.370756	0.398114	0.426654	0.455578	0.484568	0.513717	0.543371	0.573953	0.605771	0.63887	0.672925	0.707195	0.740527	0.771428	0.79821	0.819211	0.833081	0.839084	0.83733	0.828874	0.815606	0.79996	0.784492	0.771471	0.762578	0.758808	0.760548	0.767778	0.780272	0.797736	0.819834	0.846131	0.875997	0.908547	0.942646	0.976987	1.01024	1.0412	1.06896	1.093	1.1132	1.12977	1.14314	1.15378	1.16204	1.16798	1.17134	1.17149	1.16753	1.15836	1.14285	1.12003	1.08924	1.05032	1.00372	0.950582	0.892664	0.8322	0.77167	0.713547	0.660075	0.613121	0.574119	0.544073	0.523601	0.51295	0.511996	0.520202	0.536575	0.559669	0.587665	0.618549	0.650352	0.681418	0.710608	0.737411	0.761917	0.784708	0.806676	0.828844	0.852218	0.877681	0.905914	0.937331	0.972017	1.00968	1.04962	1.09082	1.13199	1.17178	1.20885	1.24201	1.2702	1.29257	1.30848	1.31761	1.32005	1.31638	1.30773	1.29565	1.28198	1.26857	1.25701	1.24834	1.24292	1.24033	1.23954	1.23913	1.23757	1.23356	1.22623	1.21531	1.20108	1.18432	1.16612	1.14764	1.12992	1.11366	1.09915	1.08632	1.07481	1.06423	1.05427	1.04495	1.03658	1.02977	1.02521	1.02341	1.02448	1.02791	1.03268	1.03736	1.04048	1.04087	1.03794	1.03178	1.02318	1.01342	1.00401	0.996367	0.991536	0.989928	0.991243	0.994539	0.998466	1.00161	1.00285	1.00166	0.9982	0.993273	0.988119	0.984134	0.982616	0.984557	0.990529	1.00063	1.01447	1.03124	1.0498	1.06884	1.08707	1.10336	1.11692	1.12731	1.13439	1.13823	1.13899	1.13687	1.13213	1.12517	1.11658	1.10722	1.09818	1.09059	1.08543	1.08334	1.08447	1.08843	1.09439	1.10125	1.10785	1.11321	1.11667	1.11791	1.11694	1.11392	1.10904	1.10244	1.0941	1.08389	1.07158	1.05687	1.03939	1.0187	0.994334	0.965814	0.932647	0.894292	0.850061	0.799021	0.739968	0.671558	0.592644	0.50274	0.402474	0.29381	0.18
